"","Time","Amplitude","Phase"
"1656",911.269535,9.34365753583835e-05,0.479572421503328
"1657",911.708875,9.44655112117594e-05,0.474481003771707
"1658",912.137995,9.51261362621193e-05,0.479940869053802
"1659",912.56712,0.000100755819146227,0.480538101836154
"1660",912.99624,9.79345344296531e-05,0.482382232923523
"1661",913.44579,9.90201490479449e-05,0.481263851764551
"1662",913.874915,9.71388861741845e-05,0.4859809032243
"1663",914.304035,9.65448711949855e-05,0.485248520355162
"1664",914.743375,9.75478896927043e-05,0.488426292259768
"1665",915.172495,9.56409885242776e-05,0.485673277876046
"1666",915.601615,9.97001071301683e-05,0.491432857177095
"1667",916.030735,9.95460696587862e-05,0.486273400409074
"1668",916.470075,9.7603599725019e-05,0.492116359033302
"1669",917.35895,0.000103020202631754,0.492840879122759
"1670",917.78807,0.000100319658572725,0.498081688686675
"1671",918.21719,0.000101426036408341,0.500623852875419
"1672",918.65653,0.000105579331593591,0.497965776674077
"1673",919.085645,0.000102752462646946,0.495072942829937
"1674",919.55564,0.000104725236780058,0.493959559538789
"1675",919.984755,0.000103537952276372,0.493727354055074
"1676",920.434315,0.000103287813156911,0.490470294633378
"1677",920.86343,0.000101214572521671,0.490018175292979
"1678",921.29255,0.000101564760484377,0.490040661222497
"1679",921.721675,0.000104217386597941,0.488214285535718
"1680",922.150795,0.000103311530566135,0.484463930856197
"1681",922.600345,0.000100937444995605,0.474635660742449
"1682",923.02947,0.000104339671706599,0.474798341649914
"1683",923.458585,0.000104551053899405,0.467617053276909
"1684",923.887705,0.0001039539450557,0.471254227926142
"1685",924.316825,0.00010536504742048,0.469022638563669
"1686",924.74594,0.000100736997576805,0.469587145971372
"1687",925.17506,9.9887189575833e-05,0.466103020492011
"1688",925.624615,9.57858732836363e-05,0.466667778232288
"1689",926.06395,9.6514622377457e-05,0.463313052490358
"1690",926.493075,9.35139973145442e-05,0.463957684426511
"1691",927.34109,8.84299889378517e-05,0.466095372336782
"1692",927.77021,8.88235050543419e-05,0.475418879751197
"1693",928.199325,8.86509965006749e-05,0.468984018845153
"1694",928.64888,8.77023727866376e-05,0.473340564318405
"1695",929.077995,8.31317946669851e-05,0.465683881503101
"1696",929.51733,8.39268704488094e-05,0.476411515533325
"1697",929.94645,7.81001788235353e-05,0.473624202990451
"1698",930.375565,8.42877226260297e-05,0.479254370338157
"1699",930.804685,8.04482577090775e-05,0.467655162063481
"1700",931.233805,8.07204413888899e-05,0.473736913674919
"1701",931.673135,7.84372645580102e-05,0.465999562570173
"1702",932.10226,8.19013861862351e-05,0.470989436374408
"1703",932.54159,7.64670219261108e-05,0.473623126550038
"1704",932.97071,8.1198962530002e-05,0.480534346641889
"1705",933.39982,7.68236032903377e-05,0.481912106439357
"1706",933.82894,7.82109608776428e-05,0.484976015092626
"1707",934.258055,7.87566564161132e-05,0.490173838136753
"1708",934.70761,8.24387122221573e-05,0.484713623875066
"1709",935.14694,8.46056438385571e-05,0.494571298944792
"1710",935.586275,8.87439086213998e-05,0.486921412210308
"1711",936.015395,9.11883786030428e-05,0.494788577389768
"1712",936.44451,9.99554551905245e-05,0.484132277812072
"1713",936.873625,9.65791413741793e-05,0.491128733553242
"1714",937.302745,0.000105271855295473,0.481732538334552
"1715",937.742075,0.000103409417074869,0.484737221436932
"1716",938.17119,0.000110349022041975,0.472062341946734
"1717",938.610525,0.000110766528615551,0.468303618584423
"1718",939.03964,0.00011445378394611,0.458321355763183
"1719",939.46876,0.000110369535668272,0.457839409807561
"1720",939.89787,0.000115163765916309,0.453601304130602
"1721",940.326985,0.000113993782958507,0.451565967785289
"1722",940.78675,0.000110640027452345,0.450359068822188
"1723",941.236305,0.000112406969360333,0.456020351805153
"1724",941.665415,0.000110110161025671,0.451521495632132
"1725",942.094535,0.00010660521449935,0.456813195132339
"1726",942.52365,0.000103693046111497,0.450493745862841
"1727",942.952765,9.93937372427111e-05,0.459422494513749
"1728",943.381875,0.000102399009965239,0.460050543774907
"1729",943.82121,9.72252804859363e-05,0.465591855279615
"1730",944.26054,9.746827868726e-05,0.461751843817423
"1731",944.689655,9.40107114966566e-05,0.465441685412059
"1732",945.11877,9.52966317473881e-05,0.470555480167084
"1733",945.54788,9.21738849706691e-05,0.467966132319267
"1734",945.976995,9.41389156792564e-05,0.472044646746278
"1735",946.40611,9.47484719266273e-05,0.470007642484986
"1736",946.84544,9.0982110187723e-05,0.476622744385311
"1737",947.284775,9.32808328705822e-05,0.480300470640978
"1738",948.132785,9.06632562551356e-05,0.469908976412118
"1739",948.5619,8.84767977209294e-05,0.465687479238073
"1740",948.99101,8.24727863212429e-05,0.465006122287151
"1741",949.420125,8.3359751415159e-05,0.471238711315816
"1742",949.84924,7.7592262487915e-05,0.468280757583456
"1743",950.288565,7.90013096209377e-05,0.47496892533162
"1744",950.738115,7.64480300274517e-05,0.468794450932976
"1745",951.16723,7.85367393847938e-05,0.477736531982035
"1746",951.596335,7.88649774103095e-05,0.471449899700366
"1747",952.02545,7.93891314791309e-05,0.480241763763386
"1748",952.45456,8.02052650253005e-05,0.484595970056043
"1749",952.883675,8.25111268424272e-05,0.490010103218333
"1750",953.323005,8.19445206713966e-05,0.485776274847127
"1751",953.76233,8.13800569350438e-05,0.486473730033666
"1752",954.19144,8.21681838363975e-05,0.480437350326167
"1753",954.620555,8.20078474264517e-05,0.481633357417208
"1754",955.049665,7.93461548874904e-05,0.474683776407596
"1755",955.488995,8.07176947485405e-05,0.479890031725108
"1756",955.918105,7.9325966382895e-05,0.474284474260225
"1757",956.35743,8.14858877424438e-05,0.472318666363972
"1758",956.817195,7.2929319048497e-05,0.464275949754864
"1759",957.246305,7.35258571647902e-05,0.468806620853931
"1760",957.67542,6.99432732471054e-05,0.461520539856044
"1761",958.104525,6.95783205861495e-05,0.46213174363243
"1762",958.533635,6.51877252985753e-05,0.461932040761694
"1763",959.38164,6.89862102610253e-05,0.468437957130539
"1764",959.82096,6.41072241940308e-05,0.476578576130132
"1765",960.250075,6.77976584942291e-05,0.486271489238788
"1766",960.679185,6.55557164419473e-05,0.499843952818395
"1767",961.10829,6.70958564093821e-05,0.499724570202161
"1768",961.547615,6.69317955573953e-05,0.515713100337488
"1769",961.97673,7.15880224762918e-05,0.502186647485311
"1770",962.405835,7.45325042774008e-05,0.514085813548057
"1771",962.845165,7.84508315712214e-05,0.507202875854787
"1772",963.28449,8.06409466185318e-05,0.514286487639788
"1773",963.7136,8.51276946926124e-05,0.505510336886245
"1774",964.142705,8.76162209804399e-05,0.5103018236529
"1775",964.592245,9.19558219861622e-05,0.498168991842096
"1776",965.02136,9.30866888597607e-05,0.503399409955311
"1777",965.450465,0.000102493795501021,0.497911605126577
"1778",965.88979,0.000101983661686022,0.490803708826064
"1779",966.318895,0.000102974240514634,0.480166389051374
"1780",966.74801,0.000107695777242793,0.475963291626407
"1781",967.177115,0.00010757786420208,0.46959366119517
"1782",967.61644,0.000110030095166749,0.469657367545023
"1783",968.045545,0.000108320620115229,0.46269255893085
"1784",968.474655,0.000108203289510088,0.460855085405334
"1785",968.913975,0.000103256257771848,0.461053798109668
"1786",969.34308,0.000110927347152655,0.466433951088298
"1787",969.77219,0.00010602232478274,0.462617692170559
"1788",970.21151,0.000112382711674325,0.467876322435164
"1789",970.64062,0.000106963977214406,0.462490861155422
"1790",971.069725,0.000113349124838051,0.463551330424562
"1791",971.49883,0.000108244063941153,0.460437369665834
"1792",971.94837,0.000115165365771937,0.459500203876863
"1793",972.37748,0.000108856837501726,0.458109976687869
"1794",972.8168,0.000111021156573437,0.456901701044295
"1795",973.256125,0.000108536245298274,0.458993570207426
"1796",973.68523,0.000108559825780316,0.455376367022052
"1797",974.114335,0.000106956083166736,0.456723794689304
"1798",974.54344,0.000107736125384583,0.455596849095131
"1799",974.982765,0.000108574381860691,0.456383104202323
"1800",975.41187,0.000104291707157412,0.451483799902848
"1801",975.84097,0.000105749846895019,0.457414291277343
"1802",976.28029,9.98794096019285e-05,0.454954475389723
"1803",976.7094,0.000100991343540584,0.458468902482852
"1804",977.138505,9.65460759740963e-05,0.458816499970291
"1805",977.59826,9.91605847118375e-05,0.466200730400996
"1806",978.02736,9.71675149996883e-05,0.468167155684749
"1807",978.456465,9.47670759325046e-05,0.471873565486657
"1808",978.88557,9.43855787849088e-05,0.480236774082285
"1809",979.32489,9.72775941654507e-05,0.484068571062482
"1810",979.75399,9.01287624791015e-05,0.486962297289759
"1811",980.601985,9.44995353342363e-05,0.493835356714521
"1812",981.03109,9.2025842117254e-05,0.495421167475755
"1813",981.46019,9.46988249921555e-05,0.492041013040932
"1814",981.889295,9.15818782261681e-05,0.498719295335098
"1815",982.328615,9.89837418286961e-05,0.494252160831193
"1816",982.76794,9.50710647941944e-05,0.497543683996435
"1817",983.197035,9.58811653880363e-05,0.495699297875598
"1818",983.62614,9.85928241042168e-05,0.494099429514269
"1819",984.05524,9.62799218863015e-05,0.489393099392344
"1820",984.49456,9.89658620859663e-05,0.490203365406962
"1821",984.923665,9.30187407734033e-05,0.484957322896034
"1822",985.362985,9.14023405657959e-05,0.494633223999651
"1823",985.82273,8.4582842990233e-05,0.494046797787118
"1824",986.251835,8.59973193442691e-05,0.497448002260822
"1825",986.680935,8.05437608376832e-05,0.505924971818756
"1826",987.11004,8.66505909730197e-05,0.518125276851378
"1827",987.53914,8.28360412956948e-05,0.527010625525869
"1828",987.96824,9.06524794911183e-05,0.528976978652509
"1829",988.40756,8.5921019974523e-05,0.533546734831945
"1830",988.86731,8.89664646434546e-05,0.535775618622351
"1831",989.29641,9.12123024141079e-05,0.539181159022076
"1832",989.725535,9.69556319736373e-05,0.534515161557442
"1833",990.624585,9.90488078599784e-05,0.53879987096816
"1834",991.053685,0.000104413537128998,0.540615620656965
"1835",991.48279,0.000105586146655041,0.534313107126375
"1836",991.922105,0.000107731321733949,0.534673835960255
"1837",992.35121,0.000110476887377452,0.531246525636423
"1838",992.79051,0.000111374684526125,0.528434231372557
"1839",993.21961,0.000110858152521206,0.532419658022603
"1840",993.679365,0.000114939934300978,0.535280933913928
"1841",994.11868,0.000115424117106939,0.530676599775992
"1842",994.54778,0.000115877342416865,0.531470242548754
"1843",994.9871,0.000115458047495977,0.532376108218465
"1844",995.4162,0.000115205052358675,0.533753797734028
"1845",995.8555,0.000112198125650793,0.532143987354671
"1846",996.284605,0.000117561371142912,0.532721271576814
"1847",996.713705,0.000114932687097607,0.529858150741736
"1848",997.142805,0.000117159958765419,0.529008202562129
"1849",997.582105,0.000114677870480109,0.52795048438253
"1850",998.031625,0.00011535412423727,0.525239573250902
"1851",998.470975,0.000111411645064966,0.528437421957354
"1852",998.910275,0.000113686119078865,0.520510819905459
"1853",999.370025,0.000111774164501176,0.519504751533892
"1854",999.799125,0.000111850919482171,0.512494791409184
"1855",1000.228225,0.000107947607482496,0.513675002857282
"1856",1000.657325,0.000106129637912667,0.509252981734992
"1857",1001.09664,0.000104717886115043,0.515560597618396
"1858",1001.53594,0.000103877069964085,0.508468851944362
"1859",1001.96504,0.000100068054802345,0.511630425551696
"1860",1002.39414,9.87224127754336e-05,0.502739996750774
"1861",1002.82324,9.3289835947447e-05,0.508461895538467
"1862",1003.25234,9.66654857194973e-05,0.504660320465505
"1863",1003.68139,8.96192573913983e-05,0.507159442695818
"1864",1004.12071,9.32658465985288e-05,0.509207800951422
"1865",1004.560055,8.63093419772454e-05,0.514256471047468
"1866",1004.999355,8.26685822607947e-05,0.516434541760984
"1867",1005.428455,7.98431816306518e-05,0.524361474376563
"1868",1005.857555,8.10439989520033e-05,0.530848649103925
"1869",1006.286655,8.5211999441601e-05,0.52430357396583
"1870",1006.715755,8.24741279017388e-05,0.524885401020593
"1871",1007.165285,8.62203783259577e-05,0.526186790601546
"1872",1007.604585,8.11119089058558e-05,0.527737628823137
"1873",1008.033685,8.32667960937765e-05,0.526800860991014
"1874",1008.483185,7.92013996610636e-05,0.524428069628475
"1875",1008.912285,8.14198240071422e-05,0.52332990064597
"1876",1009.34138,7.50600188759093e-05,0.52441271403914
"1877",1009.780695,8.01263755106744e-05,0.520593210545892
"1878",1010.23023,7.28243439474235e-05,0.520185815698849
"1879",1010.67978,7.26180350203194e-05,0.524883090737663
"1880",1011.10885,6.94362419605878e-05,0.521834534922558
"1881",1012.0079,6.30632095064111e-05,0.519623688509
"1882",1012.437,5.78548713773936e-05,0.522516079784343
"1883",1012.8661,5.5158069022512e-05,0.524403976116964
"1884",1013.2952,5.17626785447774e-05,0.526777398864849
"1885",1013.7345,5.12736485727162e-05,0.526310723655388
"1886",1014.1738,4.24433739918972e-05,0.509517623150863
"1887",1014.6131,4.00173963575757e-05,0.516035850886087
"1888",1015.06265,3.55261767870913e-05,0.519024908379358
"1889",1015.49175,2.99590129908671e-05,0.535356921296091
"1890",1015.92085,2.29332946340206e-05,0.555353052046639
"1891",1016.34995,2.34744591725676e-05,0.573545591437885
"1892",1016.79945,2.26416667082161e-05,0.589218431898892
"1893",1017.24895,2.16197989613326e-05,0.652901314900802
"1894",1017.6883,2.17213919918842e-05,0.668985820557014
"1895",1018.1276,2.7397786593381e-05,0.702092955486902
"1896",1018.5567,2.82733210827046e-05,0.705678347639788
"1897",1019.0062,3.65352732247288e-05,0.712165052611331
"1898",1019.4353,3.69028658726659e-05,0.695969466902785
"1899",1019.9257,4.4189433433854e-05,0.715232076922533
"1900",1020.3548,4.58756145691486e-05,0.707518030495499
"1901",1020.81455,5.70900330982746e-05,0.720027284938907
"1902",1021.24365,5.47851765849194e-05,0.703341345045926
"1903",1021.6727,6.18441154847789e-05,0.712288274517583
"1904",1022.49005,6.18385885870766e-05,0.699928254739022
"1905",1022.9191,6.31431376745593e-05,0.691270522627629
"1906",1023.35845,6.71605411633768e-05,0.685299126938355
"1907",1023.79775,7.17177171415421e-05,0.68857078516306
"1908",1024.22685,7.4545842392328e-05,0.678739601045735
"1909",1024.66615,7.70849818498976e-05,0.681646541305268
